target_return,achieved_return,variance,stdev,Stock_1,Stock_2,Stock_3,Stock_4,Stock_5,Stock_6,Stock_7,Stock_8,Stock_9,Stock_10,Stock_11,Stock_12,Stock_13,Stock_14,Stock_15,Stock_16,Stock_17,Stock_18,Stock_19,Stock_20,Stock_21,Stock_22,Stock_23,Stock_24,Stock_25,Stock_26,Stock_27,Stock_28,Stock_29,Stock_30,Stock_31,Stock_32,Stock_33,Stock_34,Stock_35,Stock_36,Stock_37,Stock_38,Stock_39,Stock_40,Stock_42,Stock_43,Stock_44,Stock_45,Stock_46,Stock_47,Stock_48,Stock_49,Stock_50,Stock_51,Stock_52,Stock_53,Stock_55,Stock_56,Stock_57,Stock_58,Stock_59,Stock_60,Stock_61,Stock_62,Stock_63,Stock_65,Stock_66,Stock_67,Stock_68,Stock_69,Stock_70,Stock_71,Stock_72,Stock_73,Stock_74,Stock_75,Stock_76,Stock_77,Stock_78,Stock_79,Stock_80,Stock_81,Stock_82,Stock_83,Stock_84,Stock_85,Stock_86,Stock_87,Stock_89,Stock_90,Stock_91,Stock_92,Stock_93,Stock_94,Stock_95,Stock_96,Stock_97,Stock_98,Stock_99,Stock_100
0.0,0.07295159059648942,4.033303927109059e-05,0.006350829809646185,0.010705378657735538,0.0,0.021096071192726766,0.0,0.017469221820595748,0.010025095323723827,0.0,0.030138550269135058,0.0,0.0,0.0,0.0,0.01295904996233349,0.02418593684693407,0.0,0.03373340370811592,0.01000084408388722,0.0,0.010001256828473169,0.05783565906305666,0.0,0.0,0.0,0.02453409136349922,0.0,0.0100130732751398,0.018137941516602595,0.012187505022598497,0.01771135550165578,0.015459567524590396,0.0,0.010186116098149064,0.015255024372171994,0.015957982456887322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011702394800303132,0.0,0.01012290603284188,0.03370171458050979,0.033255084741450384,0.01192990208740428,0.010301200212250757,0.010385795101879008,0.0,0.0,0.03391176488126155,0.0,0.06474553103669622,0.03303176203233385,0.04096259889066671,0.010473515358566908,0.0,0.0,0.02671659471744552,0.0,0.010368414333432696,0.011771514374436862,0.01071691061142438,0.020978431596249427,0.010045034119147176,0.0,0.0,0.012521041494672765,0.0,0.019681301315967365,0.022306893483121173,0.010060637595840928,0.013591453236527202,0.0,0.02644733087237825,0.03872335862100303,0.0,0.01006686009590087,0.017031721441947183,0.0,0.01018157975960539,0.024554764345816885,0.0,0.0,0.022118863340906226,0.0
0.0026999999999999997,0.07295159059648942,4.033303927109059e-05,0.006350829809646185,0.010705378657735538,0.0,0.021096071192726766,0.0,0.017469221820595748,0.010025095323723827,0.0,0.030138550269135058,0.0,0.0,0.0,0.0,0.01295904996233349,0.02418593684693407,0.0,0.03373340370811592,0.01000084408388722,0.0,0.010001256828473169,0.05783565906305666,0.0,0.0,0.0,0.02453409136349922,0.0,0.0100130732751398,0.018137941516602595,0.012187505022598497,0.01771135550165578,0.015459567524590396,0.0,0.010186116098149064,0.015255024372171994,0.015957982456887322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011702394800303132,0.0,0.01012290603284188,0.03370171458050979,0.033255084741450384,0.01192990208740428,0.010301200212250757,0.010385795101879008,0.0,0.0,0.03391176488126155,0.0,0.06474553103669622,0.03303176203233385,0.04096259889066671,0.010473515358566908,0.0,0.0,0.02671659471744552,0.0,0.010368414333432696,0.011771514374436862,0.01071691061142438,0.020978431596249427,0.010045034119147176,0.0,0.0,0.012521041494672765,0.0,0.019681301315967365,0.022306893483121173,0.010060637595840928,0.013591453236527202,0.0,0.02644733087237825,0.03872335862100303,0.0,0.01006686009590087,0.017031721441947183,0.0,0.01018157975960539,0.024554764345816885,0.0,0.0,0.022118863340906226,0.0
0.005399999999999999,0.07295159059648942,4.033303927109059e-05,0.006350829809646185,0.010705378657735538,0.0,0.021096071192726766,0.0,0.017469221820595748,0.010025095323723827,0.0,0.030138550269135058,0.0,0.0,0.0,0.0,0.01295904996233349,0.02418593684693407,0.0,0.03373340370811592,0.01000084408388722,0.0,0.010001256828473169,0.05783565906305666,0.0,0.0,0.0,0.02453409136349922,0.0,0.0100130732751398,0.018137941516602595,0.012187505022598497,0.01771135550165578,0.015459567524590396,0.0,0.010186116098149064,0.015255024372171994,0.015957982456887322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011702394800303132,0.0,0.01012290603284188,0.03370171458050979,0.033255084741450384,0.01192990208740428,0.010301200212250757,0.010385795101879008,0.0,0.0,0.03391176488126155,0.0,0.06474553103669622,0.03303176203233385,0.04096259889066671,0.010473515358566908,0.0,0.0,0.02671659471744552,0.0,0.010368414333432696,0.011771514374436862,0.01071691061142438,0.020978431596249427,0.010045034119147176,0.0,0.0,0.012521041494672765,0.0,0.019681301315967365,0.022306893483121173,0.010060637595840928,0.013591453236527202,0.0,0.02644733087237825,0.03872335862100303,0.0,0.01006686009590087,0.017031721441947183,0.0,0.01018157975960539,0.024554764345816885,0.0,0.0,0.022118863340906226,0.0
0.0081,0.07295159059648942,4.033303927109059e-05,0.006350829809646185,0.010705378657735538,0.0,0.021096071192726766,0.0,0.017469221820595748,0.010025095323723827,0.0,0.030138550269135058,0.0,0.0,0.0,0.0,0.01295904996233349,0.02418593684693407,0.0,0.03373340370811592,0.01000084408388722,0.0,0.010001256828473169,0.05783565906305666,0.0,0.0,0.0,0.02453409136349922,0.0,0.0100130732751398,0.018137941516602595,0.012187505022598497,0.01771135550165578,0.015459567524590396,0.0,0.010186116098149064,0.015255024372171994,0.015957982456887322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011702394800303132,0.0,0.01012290603284188,0.03370171458050979,0.033255084741450384,0.01192990208740428,0.010301200212250757,0.010385795101879008,0.0,0.0,0.03391176488126155,0.0,0.06474553103669622,0.03303176203233385,0.04096259889066671,0.010473515358566908,0.0,0.0,0.02671659471744552,0.0,0.010368414333432696,0.011771514374436862,0.01071691061142438,0.020978431596249427,0.010045034119147176,0.0,0.0,0.012521041494672765,0.0,0.019681301315967365,0.022306893483121173,0.010060637595840928,0.013591453236527202,0.0,0.02644733087237825,0.03872335862100303,0.0,0.01006686009590087,0.017031721441947183,0.0,0.01018157975960539,0.024554764345816885,0.0,0.0,0.022118863340906226,0.0
0.010799999999999999,0.07295159059648942,4.033303927109059e-05,0.006350829809646185,0.010705378657735538,0.0,0.021096071192726766,0.0,0.017469221820595748,0.010025095323723827,0.0,0.030138550269135058,0.0,0.0,0.0,0.0,0.01295904996233349,0.02418593684693407,0.0,0.03373340370811592,0.01000084408388722,0.0,0.010001256828473169,0.05783565906305666,0.0,0.0,0.0,0.02453409136349922,0.0,0.0100130732751398,0.018137941516602595,0.012187505022598497,0.01771135550165578,0.015459567524590396,0.0,0.010186116098149064,0.015255024372171994,0.015957982456887322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011702394800303132,0.0,0.01012290603284188,0.03370171458050979,0.033255084741450384,0.01192990208740428,0.010301200212250757,0.010385795101879008,0.0,0.0,0.03391176488126155,0.0,0.06474553103669622,0.03303176203233385,0.04096259889066671,0.010473515358566908,0.0,0.0,0.02671659471744552,0.0,0.010368414333432696,0.011771514374436862,0.01071691061142438,0.020978431596249427,0.010045034119147176,0.0,0.0,0.012521041494672765,0.0,0.019681301315967365,0.022306893483121173,0.010060637595840928,0.013591453236527202,0.0,0.02644733087237825,0.03872335862100303,0.0,0.01006686009590087,0.017031721441947183,0.0,0.01018157975960539,0.024554764345816885,0.0,0.0,0.022118863340906226,0.0
0.013499999999999998,0.07295159059648942,4.033303927109059e-05,0.006350829809646185,0.010705378657735538,0.0,0.021096071192726766,0.0,0.017469221820595748,0.010025095323723827,0.0,0.030138550269135058,0.0,0.0,0.0,0.0,0.01295904996233349,0.02418593684693407,0.0,0.03373340370811592,0.01000084408388722,0.0,0.010001256828473169,0.05783565906305666,0.0,0.0,0.0,0.02453409136349922,0.0,0.0100130732751398,0.018137941516602595,0.012187505022598497,0.01771135550165578,0.015459567524590396,0.0,0.010186116098149064,0.015255024372171994,0.015957982456887322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011702394800303132,0.0,0.01012290603284188,0.03370171458050979,0.033255084741450384,0.01192990208740428,0.010301200212250757,0.010385795101879008,0.0,0.0,0.03391176488126155,0.0,0.06474553103669622,0.03303176203233385,0.04096259889066671,0.010473515358566908,0.0,0.0,0.02671659471744552,0.0,0.010368414333432696,0.011771514374436862,0.01071691061142438,0.020978431596249427,0.010045034119147176,0.0,0.0,0.012521041494672765,0.0,0.019681301315967365,0.022306893483121173,0.010060637595840928,0.013591453236527202,0.0,0.02644733087237825,0.03872335862100303,0.0,0.01006686009590087,0.017031721441947183,0.0,0.01018157975960539,0.024554764345816885,0.0,0.0,0.022118863340906226,0.0
0.0162,0.07295159059648942,4.033303927109059e-05,0.006350829809646185,0.010705378657735538,0.0,0.021096071192726766,0.0,0.017469221820595748,0.010025095323723827,0.0,0.030138550269135058,0.0,0.0,0.0,0.0,0.01295904996233349,0.02418593684693407,0.0,0.03373340370811592,0.01000084408388722,0.0,0.010001256828473169,0.05783565906305666,0.0,0.0,0.0,0.02453409136349922,0.0,0.0100130732751398,0.018137941516602595,0.012187505022598497,0.01771135550165578,0.015459567524590396,0.0,0.010186116098149064,0.015255024372171994,0.015957982456887322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011702394800303132,0.0,0.01012290603284188,0.03370171458050979,0.033255084741450384,0.01192990208740428,0.010301200212250757,0.010385795101879008,0.0,0.0,0.03391176488126155,0.0,0.06474553103669622,0.03303176203233385,0.04096259889066671,0.010473515358566908,0.0,0.0,0.02671659471744552,0.0,0.010368414333432696,0.011771514374436862,0.01071691061142438,0.020978431596249427,0.010045034119147176,0.0,0.0,0.012521041494672765,0.0,0.019681301315967365,0.022306893483121173,0.010060637595840928,0.013591453236527202,0.0,0.02644733087237825,0.03872335862100303,0.0,0.01006686009590087,0.017031721441947183,0.0,0.01018157975960539,0.024554764345816885,0.0,0.0,0.022118863340906226,0.0
0.018899999999999997,0.07295159059648942,4.033303927109059e-05,0.006350829809646185,0.010705378657735538,0.0,0.021096071192726766,0.0,0.017469221820595748,0.010025095323723827,0.0,0.030138550269135058,0.0,0.0,0.0,0.0,0.01295904996233349,0.02418593684693407,0.0,0.03373340370811592,0.01000084408388722,0.0,0.010001256828473169,0.05783565906305666,0.0,0.0,0.0,0.02453409136349922,0.0,0.0100130732751398,0.018137941516602595,0.012187505022598497,0.01771135550165578,0.015459567524590396,0.0,0.010186116098149064,0.015255024372171994,0.015957982456887322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011702394800303132,0.0,0.01012290603284188,0.03370171458050979,0.033255084741450384,0.01192990208740428,0.010301200212250757,0.010385795101879008,0.0,0.0,0.03391176488126155,0.0,0.06474553103669622,0.03303176203233385,0.04096259889066671,0.010473515358566908,0.0,0.0,0.02671659471744552,0.0,0.010368414333432696,0.011771514374436862,0.01071691061142438,0.020978431596249427,0.010045034119147176,0.0,0.0,0.012521041494672765,0.0,0.019681301315967365,0.022306893483121173,0.010060637595840928,0.013591453236527202,0.0,0.02644733087237825,0.03872335862100303,0.0,0.01006686009590087,0.017031721441947183,0.0,0.01018157975960539,0.024554764345816885,0.0,0.0,0.022118863340906226,0.0
0.021599999999999998,0.07295159059648942,4.033303927109059e-05,0.006350829809646185,0.010705378657735538,0.0,0.021096071192726766,0.0,0.017469221820595748,0.010025095323723827,0.0,0.030138550269135058,0.0,0.0,0.0,0.0,0.01295904996233349,0.02418593684693407,0.0,0.03373340370811592,0.01000084408388722,0.0,0.010001256828473169,0.05783565906305666,0.0,0.0,0.0,0.02453409136349922,0.0,0.0100130732751398,0.018137941516602595,0.012187505022598497,0.01771135550165578,0.015459567524590396,0.0,0.010186116098149064,0.015255024372171994,0.015957982456887322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011702394800303132,0.0,0.01012290603284188,0.03370171458050979,0.033255084741450384,0.01192990208740428,0.010301200212250757,0.010385795101879008,0.0,0.0,0.03391176488126155,0.0,0.06474553103669622,0.03303176203233385,0.04096259889066671,0.010473515358566908,0.0,0.0,0.02671659471744552,0.0,0.010368414333432696,0.011771514374436862,0.01071691061142438,0.020978431596249427,0.010045034119147176,0.0,0.0,0.012521041494672765,0.0,0.019681301315967365,0.022306893483121173,0.010060637595840928,0.013591453236527202,0.0,0.02644733087237825,0.03872335862100303,0.0,0.01006686009590087,0.017031721441947183,0.0,0.01018157975960539,0.024554764345816885,0.0,0.0,0.022118863340906226,0.0
0.0243,0.07295159059648942,4.033303927109059e-05,0.006350829809646185,0.010705378657735538,0.0,0.021096071192726766,0.0,0.017469221820595748,0.010025095323723827,0.0,0.030138550269135058,0.0,0.0,0.0,0.0,0.01295904996233349,0.02418593684693407,0.0,0.03373340370811592,0.01000084408388722,0.0,0.010001256828473169,0.05783565906305666,0.0,0.0,0.0,0.02453409136349922,0.0,0.0100130732751398,0.018137941516602595,0.012187505022598497,0.01771135550165578,0.015459567524590396,0.0,0.010186116098149064,0.015255024372171994,0.015957982456887322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011702394800303132,0.0,0.01012290603284188,0.03370171458050979,0.033255084741450384,0.01192990208740428,0.010301200212250757,0.010385795101879008,0.0,0.0,0.03391176488126155,0.0,0.06474553103669622,0.03303176203233385,0.04096259889066671,0.010473515358566908,0.0,0.0,0.02671659471744552,0.0,0.010368414333432696,0.011771514374436862,0.01071691061142438,0.020978431596249427,0.010045034119147176,0.0,0.0,0.012521041494672765,0.0,0.019681301315967365,0.022306893483121173,0.010060637595840928,0.013591453236527202,0.0,0.02644733087237825,0.03872335862100303,0.0,0.01006686009590087,0.017031721441947183,0.0,0.01018157975960539,0.024554764345816885,0.0,0.0,0.022118863340906226,0.0
