target_return,achieved_return,variance,stdev,Stock_1,Stock_2,Stock_3,Stock_4,Stock_5,Stock_6,Stock_7,Stock_8,Stock_9,Stock_10,Stock_11,Stock_12,Stock_13,Stock_14,Stock_15,Stock_16,Stock_17,Stock_18,Stock_19,Stock_20,Stock_21,Stock_22,Stock_23,Stock_24,Stock_25,Stock_26,Stock_27,Stock_28,Stock_29,Stock_30,Stock_31,Stock_32,Stock_33,Stock_34,Stock_35,Stock_36,Stock_37,Stock_38,Stock_39,Stock_40,Stock_42,Stock_43,Stock_44,Stock_45,Stock_46,Stock_47,Stock_48,Stock_49,Stock_50,Stock_51,Stock_52,Stock_53,Stock_55,Stock_56,Stock_57,Stock_58,Stock_59,Stock_60,Stock_61,Stock_62,Stock_63,Stock_65,Stock_66,Stock_67,Stock_68,Stock_69,Stock_70,Stock_71,Stock_72,Stock_73,Stock_74,Stock_75,Stock_76,Stock_77,Stock_78,Stock_79,Stock_80,Stock_81,Stock_82,Stock_83,Stock_84,Stock_85,Stock_86,Stock_87,Stock_89,Stock_90,Stock_91,Stock_92,Stock_93,Stock_94,Stock_95,Stock_96,Stock_97,Stock_98,Stock_99,Stock_100
0.0,0.07224076700883737,3.328870649966065e-05,0.0057696366003120725,0.0,0.010000275702017489,0.019260853515580236,0.0,0.015734568795887444,0.03425530496259375,0.01016090679573163,0.021908348220918927,0.0,0.0,0.0,0.010125627744831715,0.020345522832321866,0.02964842375915928,0.0,0.015226650474118452,0.0,0.011465629131934963,0.012878600893732082,0.039822516201982065,0.0,0.02876064705539965,0.010038017586749477,0.01680779067162024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010065039512666057,0.0,0.024612969957482134,0.011862218644851217,0.023977967689133867,0.049429724889422606,0.01281102708581324,0.017085882386747797,0.024863255494348466,0.0,0.01791093404368269,0.01033458236228809,0.010987417778455246,0.0,0.05076627912085614,0.02584899949736252,0.018933371679182364,0.0,0.010276532737257295,0.0,0.03738395520854859,0.0,0.046853292087324534,0.0,0.011358577837218296,0.02115214620304353,0.011827400561579944,0.0,0.0,0.022284439702141858,0.014991544468091209,0.01073394216762413,0.010675927565158474,0.014858485414951373,0.032547933965812556,0.0,0.011804718586077727,0.012389407744458396,0.019094915849470713,0.020931546916298383,0.0,0.0,0.013448292908873064,0.025386191966158933,0.024407446531660854,0.0,0.011663947091378857,0.0
0.0026999999999999997,0.07224076700883737,3.328870649966065e-05,0.0057696366003120725,0.0,0.010000275702017489,0.019260853515580236,0.0,0.015734568795887444,0.03425530496259375,0.01016090679573163,0.021908348220918927,0.0,0.0,0.0,0.010125627744831715,0.020345522832321866,0.02964842375915928,0.0,0.015226650474118452,0.0,0.011465629131934963,0.012878600893732082,0.039822516201982065,0.0,0.02876064705539965,0.010038017586749477,0.01680779067162024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010065039512666057,0.0,0.024612969957482134,0.011862218644851217,0.023977967689133867,0.049429724889422606,0.01281102708581324,0.017085882386747797,0.024863255494348466,0.0,0.01791093404368269,0.01033458236228809,0.010987417778455246,0.0,0.05076627912085614,0.02584899949736252,0.018933371679182364,0.0,0.010276532737257295,0.0,0.03738395520854859,0.0,0.046853292087324534,0.0,0.011358577837218296,0.02115214620304353,0.011827400561579944,0.0,0.0,0.022284439702141858,0.014991544468091209,0.01073394216762413,0.010675927565158474,0.014858485414951373,0.032547933965812556,0.0,0.011804718586077727,0.012389407744458396,0.019094915849470713,0.020931546916298383,0.0,0.0,0.013448292908873064,0.025386191966158933,0.024407446531660854,0.0,0.011663947091378857,0.0
0.005399999999999999,0.07224076700883737,3.328870649966065e-05,0.0057696366003120725,0.0,0.010000275702017489,0.019260853515580236,0.0,0.015734568795887444,0.03425530496259375,0.01016090679573163,0.021908348220918927,0.0,0.0,0.0,0.010125627744831715,0.020345522832321866,0.02964842375915928,0.0,0.015226650474118452,0.0,0.011465629131934963,0.012878600893732082,0.039822516201982065,0.0,0.02876064705539965,0.010038017586749477,0.01680779067162024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010065039512666057,0.0,0.024612969957482134,0.011862218644851217,0.023977967689133867,0.049429724889422606,0.01281102708581324,0.017085882386747797,0.024863255494348466,0.0,0.01791093404368269,0.01033458236228809,0.010987417778455246,0.0,0.05076627912085614,0.02584899949736252,0.018933371679182364,0.0,0.010276532737257295,0.0,0.03738395520854859,0.0,0.046853292087324534,0.0,0.011358577837218296,0.02115214620304353,0.011827400561579944,0.0,0.0,0.022284439702141858,0.014991544468091209,0.01073394216762413,0.010675927565158474,0.014858485414951373,0.032547933965812556,0.0,0.011804718586077727,0.012389407744458396,0.019094915849470713,0.020931546916298383,0.0,0.0,0.013448292908873064,0.025386191966158933,0.024407446531660854,0.0,0.011663947091378857,0.0
0.0081,0.07224076700883737,3.328870649966065e-05,0.0057696366003120725,0.0,0.010000275702017489,0.019260853515580236,0.0,0.015734568795887444,0.03425530496259375,0.01016090679573163,0.021908348220918927,0.0,0.0,0.0,0.010125627744831715,0.020345522832321866,0.02964842375915928,0.0,0.015226650474118452,0.0,0.011465629131934963,0.012878600893732082,0.039822516201982065,0.0,0.02876064705539965,0.010038017586749477,0.01680779067162024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010065039512666057,0.0,0.024612969957482134,0.011862218644851217,0.023977967689133867,0.049429724889422606,0.01281102708581324,0.017085882386747797,0.024863255494348466,0.0,0.01791093404368269,0.01033458236228809,0.010987417778455246,0.0,0.05076627912085614,0.02584899949736252,0.018933371679182364,0.0,0.010276532737257295,0.0,0.03738395520854859,0.0,0.046853292087324534,0.0,0.011358577837218296,0.02115214620304353,0.011827400561579944,0.0,0.0,0.022284439702141858,0.014991544468091209,0.01073394216762413,0.010675927565158474,0.014858485414951373,0.032547933965812556,0.0,0.011804718586077727,0.012389407744458396,0.019094915849470713,0.020931546916298383,0.0,0.0,0.013448292908873064,0.025386191966158933,0.024407446531660854,0.0,0.011663947091378857,0.0
0.010799999999999999,0.07224076700883737,3.328870649966065e-05,0.0057696366003120725,0.0,0.010000275702017489,0.019260853515580236,0.0,0.015734568795887444,0.03425530496259375,0.01016090679573163,0.021908348220918927,0.0,0.0,0.0,0.010125627744831715,0.020345522832321866,0.02964842375915928,0.0,0.015226650474118452,0.0,0.011465629131934963,0.012878600893732082,0.039822516201982065,0.0,0.02876064705539965,0.010038017586749477,0.01680779067162024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010065039512666057,0.0,0.024612969957482134,0.011862218644851217,0.023977967689133867,0.049429724889422606,0.01281102708581324,0.017085882386747797,0.024863255494348466,0.0,0.01791093404368269,0.01033458236228809,0.010987417778455246,0.0,0.05076627912085614,0.02584899949736252,0.018933371679182364,0.0,0.010276532737257295,0.0,0.03738395520854859,0.0,0.046853292087324534,0.0,0.011358577837218296,0.02115214620304353,0.011827400561579944,0.0,0.0,0.022284439702141858,0.014991544468091209,0.01073394216762413,0.010675927565158474,0.014858485414951373,0.032547933965812556,0.0,0.011804718586077727,0.012389407744458396,0.019094915849470713,0.020931546916298383,0.0,0.0,0.013448292908873064,0.025386191966158933,0.024407446531660854,0.0,0.011663947091378857,0.0
0.013499999999999998,0.07224076700883737,3.328870649966065e-05,0.0057696366003120725,0.0,0.010000275702017489,0.019260853515580236,0.0,0.015734568795887444,0.03425530496259375,0.01016090679573163,0.021908348220918927,0.0,0.0,0.0,0.010125627744831715,0.020345522832321866,0.02964842375915928,0.0,0.015226650474118452,0.0,0.011465629131934963,0.012878600893732082,0.039822516201982065,0.0,0.02876064705539965,0.010038017586749477,0.01680779067162024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010065039512666057,0.0,0.024612969957482134,0.011862218644851217,0.023977967689133867,0.049429724889422606,0.01281102708581324,0.017085882386747797,0.024863255494348466,0.0,0.01791093404368269,0.01033458236228809,0.010987417778455246,0.0,0.05076627912085614,0.02584899949736252,0.018933371679182364,0.0,0.010276532737257295,0.0,0.03738395520854859,0.0,0.046853292087324534,0.0,0.011358577837218296,0.02115214620304353,0.011827400561579944,0.0,0.0,0.022284439702141858,0.014991544468091209,0.01073394216762413,0.010675927565158474,0.014858485414951373,0.032547933965812556,0.0,0.011804718586077727,0.012389407744458396,0.019094915849470713,0.020931546916298383,0.0,0.0,0.013448292908873064,0.025386191966158933,0.024407446531660854,0.0,0.011663947091378857,0.0
0.0162,0.07224076700883737,3.328870649966065e-05,0.0057696366003120725,0.0,0.010000275702017489,0.019260853515580236,0.0,0.015734568795887444,0.03425530496259375,0.01016090679573163,0.021908348220918927,0.0,0.0,0.0,0.010125627744831715,0.020345522832321866,0.02964842375915928,0.0,0.015226650474118452,0.0,0.011465629131934963,0.012878600893732082,0.039822516201982065,0.0,0.02876064705539965,0.010038017586749477,0.01680779067162024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010065039512666057,0.0,0.024612969957482134,0.011862218644851217,0.023977967689133867,0.049429724889422606,0.01281102708581324,0.017085882386747797,0.024863255494348466,0.0,0.01791093404368269,0.01033458236228809,0.010987417778455246,0.0,0.05076627912085614,0.02584899949736252,0.018933371679182364,0.0,0.010276532737257295,0.0,0.03738395520854859,0.0,0.046853292087324534,0.0,0.011358577837218296,0.02115214620304353,0.011827400561579944,0.0,0.0,0.022284439702141858,0.014991544468091209,0.01073394216762413,0.010675927565158474,0.014858485414951373,0.032547933965812556,0.0,0.011804718586077727,0.012389407744458396,0.019094915849470713,0.020931546916298383,0.0,0.0,0.013448292908873064,0.025386191966158933,0.024407446531660854,0.0,0.011663947091378857,0.0
0.018899999999999997,0.07224076700883737,3.328870649966065e-05,0.0057696366003120725,0.0,0.010000275702017489,0.019260853515580236,0.0,0.015734568795887444,0.03425530496259375,0.01016090679573163,0.021908348220918927,0.0,0.0,0.0,0.010125627744831715,0.020345522832321866,0.02964842375915928,0.0,0.015226650474118452,0.0,0.011465629131934963,0.012878600893732082,0.039822516201982065,0.0,0.02876064705539965,0.010038017586749477,0.01680779067162024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010065039512666057,0.0,0.024612969957482134,0.011862218644851217,0.023977967689133867,0.049429724889422606,0.01281102708581324,0.017085882386747797,0.024863255494348466,0.0,0.01791093404368269,0.01033458236228809,0.010987417778455246,0.0,0.05076627912085614,0.02584899949736252,0.018933371679182364,0.0,0.010276532737257295,0.0,0.03738395520854859,0.0,0.046853292087324534,0.0,0.011358577837218296,0.02115214620304353,0.011827400561579944,0.0,0.0,0.022284439702141858,0.014991544468091209,0.01073394216762413,0.010675927565158474,0.014858485414951373,0.032547933965812556,0.0,0.011804718586077727,0.012389407744458396,0.019094915849470713,0.020931546916298383,0.0,0.0,0.013448292908873064,0.025386191966158933,0.024407446531660854,0.0,0.011663947091378857,0.0
0.021599999999999998,0.07224076700883737,3.328870649966065e-05,0.0057696366003120725,0.0,0.010000275702017489,0.019260853515580236,0.0,0.015734568795887444,0.03425530496259375,0.01016090679573163,0.021908348220918927,0.0,0.0,0.0,0.010125627744831715,0.020345522832321866,0.02964842375915928,0.0,0.015226650474118452,0.0,0.011465629131934963,0.012878600893732082,0.039822516201982065,0.0,0.02876064705539965,0.010038017586749477,0.01680779067162024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010065039512666057,0.0,0.024612969957482134,0.011862218644851217,0.023977967689133867,0.049429724889422606,0.01281102708581324,0.017085882386747797,0.024863255494348466,0.0,0.01791093404368269,0.01033458236228809,0.010987417778455246,0.0,0.05076627912085614,0.02584899949736252,0.018933371679182364,0.0,0.010276532737257295,0.0,0.03738395520854859,0.0,0.046853292087324534,0.0,0.011358577837218296,0.02115214620304353,0.011827400561579944,0.0,0.0,0.022284439702141858,0.014991544468091209,0.01073394216762413,0.010675927565158474,0.014858485414951373,0.032547933965812556,0.0,0.011804718586077727,0.012389407744458396,0.019094915849470713,0.020931546916298383,0.0,0.0,0.013448292908873064,0.025386191966158933,0.024407446531660854,0.0,0.011663947091378857,0.0
0.0243,0.07224076700883737,3.328870649966065e-05,0.0057696366003120725,0.0,0.010000275702017489,0.019260853515580236,0.0,0.015734568795887444,0.03425530496259375,0.01016090679573163,0.021908348220918927,0.0,0.0,0.0,0.010125627744831715,0.020345522832321866,0.02964842375915928,0.0,0.015226650474118452,0.0,0.011465629131934963,0.012878600893732082,0.039822516201982065,0.0,0.02876064705539965,0.010038017586749477,0.01680779067162024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010065039512666057,0.0,0.024612969957482134,0.011862218644851217,0.023977967689133867,0.049429724889422606,0.01281102708581324,0.017085882386747797,0.024863255494348466,0.0,0.01791093404368269,0.01033458236228809,0.010987417778455246,0.0,0.05076627912085614,0.02584899949736252,0.018933371679182364,0.0,0.010276532737257295,0.0,0.03738395520854859,0.0,0.046853292087324534,0.0,0.011358577837218296,0.02115214620304353,0.011827400561579944,0.0,0.0,0.022284439702141858,0.014991544468091209,0.01073394216762413,0.010675927565158474,0.014858485414951373,0.032547933965812556,0.0,0.011804718586077727,0.012389407744458396,0.019094915849470713,0.020931546916298383,0.0,0.0,0.013448292908873064,0.025386191966158933,0.024407446531660854,0.0,0.011663947091378857,0.0
