target_return,achieved_return,variance,stdev,ABBV,AMZN,ATO,CAT,CVX,DTE,FTV,GD,GE,HCA,JPM,LLY,LMT,META,MMM,MO,NRG,PCAR,PG,PH,PSX,PWR,SHW,SO,STLD,TDG,TSN,WFC,WMT,XOM
0.009340833667620771,0.13332892246822595,0.021684377459031543,0.1472561627200422,0.10411473207859857,0.0816002715344258,0.10877481331205772,0.0,0.0,0.03011241735650999,0.004039183411322797,0.01585045435950436,0.0,0.0,0.0,0.059615650241132356,0.11232290180732966,0.004262294116367527,0.014170391323740022,0.04611972052322511,0.0,0.08012025707008037,0.06029061261254217,0.0,0.0,0.0,0.009684480418899896,0.08844216383766362,0.0,0.0,0.029911432230284266,0.0,0.11367823463394844,0.03688998913236709
0.11690783757500477,0.13332892246822595,0.021684377459031543,0.1472561627200422,0.10411473207859857,0.0816002715344258,0.10877481331205772,0.0,0.0,0.03011241735650999,0.004039183411322797,0.01585045435950436,0.0,0.0,0.0,0.059615650241132356,0.11232290180732966,0.004262294116367527,0.014170391323740022,0.04611972052322511,0.0,0.08012025707008037,0.06029061261254217,0.0,0.0,0.0,0.009684480418899896,0.08844216383766362,0.0,0.0,0.029911432230284266,0.0,0.11367823463394844,0.03688998913236709
0.10615113718426636,0.13332892246822595,0.021684377459031543,0.1472561627200422,0.10411473207859857,0.0816002715344258,0.10877481331205772,0.0,0.0,0.03011241735650999,0.004039183411322797,0.01585045435950436,0.0,0.0,0.0,0.059615650241132356,0.11232290180732966,0.004262294116367527,0.014170391323740022,0.04611972052322511,0.0,0.08012025707008037,0.06029061261254217,0.0,0.0,0.0,0.009684480418899896,0.08844216383766362,0.0,0.0,0.029911432230284266,0.0,0.11367823463394844,0.03688998913236709
0.09539443679352796,0.13332892246822595,0.021684377459031543,0.1472561627200422,0.10411473207859857,0.0816002715344258,0.10877481331205772,0.0,0.0,0.03011241735650999,0.004039183411322797,0.01585045435950436,0.0,0.0,0.0,0.059615650241132356,0.11232290180732966,0.004262294116367527,0.014170391323740022,0.04611972052322511,0.0,0.08012025707008037,0.06029061261254217,0.0,0.0,0.0,0.009684480418899896,0.08844216383766362,0.0,0.0,0.029911432230284266,0.0,0.11367823463394844,0.03688998913236709
0.08463773640278957,0.13332892246822595,0.021684377459031543,0.1472561627200422,0.10411473207859857,0.0816002715344258,0.10877481331205772,0.0,0.0,0.03011241735650999,0.004039183411322797,0.01585045435950436,0.0,0.0,0.0,0.059615650241132356,0.11232290180732966,0.004262294116367527,0.014170391323740022,0.04611972052322511,0.0,0.08012025707008037,0.06029061261254217,0.0,0.0,0.0,0.009684480418899896,0.08844216383766362,0.0,0.0,0.029911432230284266,0.0,0.11367823463394844,0.03688998913236709
0.07388103601205116,0.13332892246822595,0.021684377459031543,0.1472561627200422,0.10411473207859857,0.0816002715344258,0.10877481331205772,0.0,0.0,0.03011241735650999,0.004039183411322797,0.01585045435950436,0.0,0.0,0.0,0.059615650241132356,0.11232290180732966,0.004262294116367527,0.014170391323740022,0.04611972052322511,0.0,0.08012025707008037,0.06029061261254217,0.0,0.0,0.0,0.009684480418899896,0.08844216383766362,0.0,0.0,0.029911432230284266,0.0,0.11367823463394844,0.03688998913236709
0.12766453796574317,0.13332892246822595,0.021684377459031543,0.1472561627200422,0.10411473207859857,0.0816002715344258,0.10877481331205772,0.0,0.0,0.03011241735650999,0.004039183411322797,0.01585045435950436,0.0,0.0,0.0,0.059615650241132356,0.11232290180732966,0.004262294116367527,0.014170391323740022,0.04611972052322511,0.0,0.08012025707008037,0.06029061261254217,0.0,0.0,0.0,0.009684480418899896,0.08844216383766362,0.0,0.0,0.029911432230284266,0.0,0.11367823463394844,0.03688998913236709
0.05236763523057437,0.13332892246822595,0.021684377459031543,0.1472561627200422,0.10411473207859857,0.0816002715344258,0.10877481331205772,0.0,0.0,0.03011241735650999,0.004039183411322797,0.01585045435950436,0.0,0.0,0.0,0.059615650241132356,0.11232290180732966,0.004262294116367527,0.014170391323740022,0.04611972052322511,0.0,0.08012025707008037,0.06029061261254217,0.0,0.0,0.0,0.009684480418899896,0.08844216383766362,0.0,0.0,0.029911432230284266,0.0,0.11367823463394844,0.03688998913236709
0.04161093483983597,0.13332892246822595,0.021684377459031543,0.1472561627200422,0.10411473207859857,0.0816002715344258,0.10877481331205772,0.0,0.0,0.03011241735650999,0.004039183411322797,0.01585045435950436,0.0,0.0,0.0,0.059615650241132356,0.11232290180732966,0.004262294116367527,0.014170391323740022,0.04611972052322511,0.0,0.08012025707008037,0.06029061261254217,0.0,0.0,0.0,0.009684480418899896,0.08844216383766362,0.0,0.0,0.029911432230284266,0.0,0.11367823463394844,0.03688998913236709
0.03085423444909757,0.13332892246822595,0.021684377459031543,0.1472561627200422,0.10411473207859857,0.0816002715344258,0.10877481331205772,0.0,0.0,0.03011241735650999,0.004039183411322797,0.01585045435950436,0.0,0.0,0.0,0.059615650241132356,0.11232290180732966,0.004262294116367527,0.014170391323740022,0.04611972052322511,0.0,0.08012025707008037,0.06029061261254217,0.0,0.0,0.0,0.009684480418899896,0.08844216383766362,0.0,0.0,0.029911432230284266,0.0,0.11367823463394844,0.03688998913236709
0.020097534058359172,0.13332892246822595,0.021684377459031543,0.1472561627200422,0.10411473207859857,0.0816002715344258,0.10877481331205772,0.0,0.0,0.03011241735650999,0.004039183411322797,0.01585045435950436,0.0,0.0,0.0,0.059615650241132356,0.11232290180732966,0.004262294116367527,0.014170391323740022,0.04611972052322511,0.0,0.08012025707008037,0.06029061261254217,0.0,0.0,0.0,0.009684480418899896,0.08844216383766362,0.0,0.0,0.029911432230284266,0.0,0.11367823463394844,0.03688998913236709
